 1.4657,  0.109196E+01,  0.000000E+00,  0.416905E-01,  0.146454E+01,  0.104746E+01,  0.704698E+00,  0.111769E+01,  0.123569E+01,  0.730529E+00,  0.133518E+01,  0.139433E+01,  0.732663E+00,  0.860095E+00,  0.128493E+01,  0.113460E+01,  0.683211E+00,  0.954691E+00,  0.113278E+01,  0.966354E+00,  0.118901E+01,  0.934673E+00,  0.592139E+00,  0.377107E+00,  0.161908E+01,  0.215755E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4665,  0.108157E+01,  0.000000E+00,  0.420642E-01,  0.146613E+01,  0.102710E+01,  0.685380E+00,  0.112408E+01,  0.113171E+01,  0.688865E+00,  0.131758E+01,  0.138141E+01,  0.740088E+00,  0.836545E+00,  0.128758E+01,  0.113791E+01,  0.689286E+00,  0.962404E+00,  0.943901E+00,  0.977898E+00,  0.120572E+01,  0.911694E+00,  0.121230E+01,  0.376954E+00,  0.158837E+01,  0.242743E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4645,  0.107003E+01,  0.000000E+00,  0.422267E-01,  0.127242E+01,  0.100664E+01,  0.666388E+00,  0.113042E+01,  0.114016E+01,  0.673962E+00,  0.130084E+01,  0.137117E+01,  0.747537E+00,  0.813289E+00,  0.128854E+01,  0.114106E+01,  0.695598E+00,  0.970031E+00,  0.954076E+00,  0.989506E+00,  0.122252E+01,  0.889018E+00,  0.119173E+01,  0.378373E+00,  0.155872E+01,  0.246800E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4597,  0.105735E+01,  0.000000E+00,  0.421707E-01,  0.129244E+01,  0.986004E+00,  0.724685E+00,  0.113672E+01,  0.114737E+01,  0.657661E+00,  0.128513E+01,  0.136038E+01,  0.641499E+00,  0.790380E+00,  0.128626E+01,  0.114420E+01,  0.702135E+00,  0.858623E+00,  0.964259E+00,  0.100116E+01,  0.123935E+01,  0.866640E+00,  0.117042E+01,  0.384362E+00,  0.152737E+01,  0.265784E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4519,  0.105524E+01,  0.000000E+00,  0.419090E-01,  0.131110E+01,  0.965205E+00,  0.705119E+00,  0.114345E+01,  0.115312E+01,  0.122955E+01,  0.127035E+01,  0.134989E+01,  0.647084E+00,  0.767860E+00,  0.127871E+01,  0.115035E+01,  0.708882E+00,  0.867425E+00,  0.974491E+00,  0.101284E+01,  0.125597E+01,  0.844587E+00,  0.114840E+01,  0.391492E+00,  0.149788E+01,  0.282687E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4401,  0.144249E+01,  0.000000E+00,  0.414277E-01,  0.923569E+00,  0.944254E+00,  0.685577E+00,  0.115078E+01,  0.115745E+01,  0.119870E+01,  0.125694E+01,  0.133913E+01,  0.652569E+00,  0.745770E+00,  0.131354E+01,  0.112432E+01,  0.715823E+00,  0.876066E+00,  0.985092E+00,  0.102452E+01,  0.127199E+01,  0.822879E+00,  0.113079E+01,  0.399755E+00,  0.147047E+01,  0.297581E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4257,  0.142783E+01,  0.000000E+00,  0.405929E-01,  0.954825E+00,  0.923202E+00,  0.666119E+00,  0.115876E+01,  0.116039E+01,  0.116916E+01,  0.124687E+01,  0.132838E+01,  0.657957E+00,  0.132817E+01,  0.126762E+01,  0.110517E+01,  0.722940E+00,  0.883767E+00,  0.995522E+00,  0.103621E+01,  0.128791E+01,  0.801539E+00,  0.111482E+01,  0.409140E+00,  0.144529E+01,  0.310500E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4088,  0.141041E+01,  0.000000E+00,  0.000000E+00,  0.985277E+00,  0.102005E+01,  0.646816E+00,  0.116789E+01,  0.116188E+01,  0.113846E+01,  0.123882E+01,  0.131784E+01,  0.663265E+00,  0.131319E+01,  0.121395E+01,  0.109844E+01,  0.730204E+00,  0.891496E+00,  0.100579E+01,  0.104791E+01,  0.119578E+01,  0.780590E+00,  0.109800E+01,  0.419635E+00,  0.142249E+01,  0.321319E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3894,  0.139026E+01,  0.000000E+00,  0.000000E+00,  0.101509E+01,  0.100123E+01,  0.627713E+00,  0.116844E+01,  0.116190E+01,  0.110628E+01,  0.123232E+01,  0.130724E+01,  0.668443E+00,  0.129469E+01,  0.116264E+01,  0.108882E+01,  0.737614E+00,  0.899246E+00,  0.101589E+01,  0.105958E+01,  0.120640E+01,  0.760057E+00,  0.100496E+01,  0.431226E+00,  0.140215E+01,  0.330470E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3911,  0.136330E+01,  0.000000E+00,  0.000000E+00,  0.448888E+00,  0.981982E+00,  0.608862E+00,  0.115871E+01,  0.116131E+01,  0.107287E+01,  0.126509E+01,  0.129691E+01,  0.673817E+00,  0.127382E+01,  0.111489E+01,  0.108533E+01,  0.745164E+00,  0.907008E+00,  0.102583E+01,  0.107119E+01,  0.121715E+01,  0.739960E+00,  0.990741E+00,  0.443897E+00,  0.138437E+01,  0.338097E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3990,  0.129818E+01,  0.475247E+00,  0.000000E+00,  0.493719E+00,  0.962392E+00,  0.677615E+00,  0.105827E+01,  0.115948E+01,  0.108935E+01,  0.125173E+01,  0.128668E+01,  0.679170E+00,  0.121042E+01,  0.109552E+01,  0.108343E+01,  0.752841E+00,  0.914774E+00,  0.103559E+01,  0.108271E+01,  0.122793E+01,  0.720323E+00,  0.976509E+00,  0.457633E+00,  0.136920E+01,  0.344333E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4044,  0.125780E+01,  0.521782E+00,  0.000000E+00,  0.132023E+01,  0.942515E+00,  0.659045E+00,  0.106355E+01,  0.115640E+01,  0.111053E+01,  0.123810E+01,  0.127656E+01,  0.104614E+01,  0.842179E+00,  0.109394E+01,  0.108646E+01,  0.760635E+00,  0.922533E+00,  0.104516E+01,  0.902244E+00,  0.123859E+01,  0.701162E+00,  0.962016E+00,  0.472416E+00,  0.135665E+01,  0.349303E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4073,  0.122979E+01,  0.567606E+00,  0.000000E+00,  0.138487E+01,  0.984880E+00,  0.640444E+00,  0.106869E+01,  0.115211E+01,  0.113092E+01,  0.122243E+01,  0.126706E+01,  0.102649E+01,  0.785648E+00,  0.109134E+01,  0.109512E+01,  0.768529E+00,  0.930274E+00,  0.105455E+01,  0.911640E+00,  0.124894E+01,  0.133905E+01,  0.951670E+00,  0.488171E+00,  0.134711E+01,  0.353061E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4077,  0.119878E+01,  0.612698E+00,  0.000000E+00,  0.140761E+01,  0.966411E+00,  0.621741E+00,  0.107364E+01,  0.114674E+01,  0.124807E+01,  0.120532E+01,  0.124412E+01,  0.100641E+01,  0.762442E+00,  0.108781E+01,  0.110908E+01,  0.776515E+00,  0.937989E+00,  0.106374E+01,  0.921239E+00,  0.125887E+01,  0.132060E+01,  0.942964E+00,  0.504926E+00,  0.134215E+01,  0.355590E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4039,  0.101756E+01,  0.656974E+00,  0.000000E+00,  0.140504E+01,  0.947382E+00,  0.603068E+00,  0.107806E+01,  0.113988E+01,  0.122504E+01,  0.118677E+01,  0.122073E+01,  0.985701E+00,  0.792781E+00,  0.108337E+01,  0.112859E+01,  0.784547E+00,  0.945661E+00,  0.107276E+01,  0.931006E+00,  0.104445E+01,  0.130131E+01,  0.933976E+00,  0.522665E+00,  0.134149E+01,  0.357054E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3975,  0.100539E+01,  0.700543E+00,  0.000000E+00,  0.140016E+01,  0.927867E+00,  0.584515E+00,  0.108259E+01,  0.115574E+01,  0.119954E+01,  0.116659E+01,  0.122702E+01,  0.964453E+00,  0.122975E+01,  0.107816E+01,  0.111269E+01,  0.792615E+00,  0.872791E+00,  0.862488E+00,  0.940734E+00,  0.102161E+01,  0.131690E+01,  0.924719E+00,  0.541362E+00,  0.134474E+01,  0.357607E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3886,  0.992097E+00,  0.124912E+01,  0.000000E+00,  0.125516E+01,  0.907931E+00,  0.566121E+00,  0.108764E+01,  0.115506E+01,  0.117178E+01,  0.114468E+01,  0.120255E+01,  0.942747E+00,  0.122840E+01,  0.107246E+01,  0.111519E+01,  0.800700E+00,  0.855747E+00,  0.871819E+00,  0.950744E+00,  0.998856E+00,  0.129415E+01,  0.915215E+00,  0.131755E+01,  0.135153E+01,  0.357388E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3771,  0.993253E+00,  0.127192E+01,  0.000000E+00,  0.127252E+01,  0.887642E+00,  0.554140E+00,  0.109352E+01,  0.115265E+01,  0.114175E+01,  0.112092E+01,  0.117186E+01,  0.920658E+00,  0.119452E+01,  0.106624E+01,  0.111846E+01,  0.808786E+00,  0.838608E+00,  0.881155E+00,  0.961010E+00,  0.976199E+00,  0.127724E+01,  0.905462E+00,  0.581292E+00,  0.136151E+01,  0.356585E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3631,  0.996144E+00,  0.516692E+00,  0.000000E+00,  0.128795E+01,  0.867063E+00,  0.624825E+00,  0.110055E+01,  0.114842E+01,  0.110960E+01,  0.109521E+01,  0.114330E+01,  0.898239E+00,  0.115843E+01,  0.114537E+01,  0.112020E+01,  0.816968E+00,  0.821337E+00,  0.890475E+00,  0.971467E+00,  0.115578E+01,  0.125470E+01,  0.895476E+00,  0.602234E+00,  0.137433E+01,  0.355322E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3464,  0.997359E+00,  0.512277E+00,  0.000000E+00,  0.856479E+00,  0.918384E+00,  0.607001E+00,  0.110903E+01,  0.114249E+01,  0.107546E+01,  0.112039E+01,  0.111713E+01,  0.116857E+01,  0.112025E+01,  0.115960E+01,  0.111239E+01,  0.825688E+00,  0.821633E+00,  0.899764E+00,  0.982108E+00,  0.115921E+01,  0.122891E+01,  0.885272E+00,  0.623780E+00,  0.138966E+01,  0.353600E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3273,  0.996975E+00,  0.507347E+00,  0.000000E+00,  0.101018E+01,  0.899651E+00,  0.593538E+00,  0.111637E+01,  0.113496E+01,  0.103947E+01,  0.110617E+01,  0.109351E+01,  0.115189E+01,  0.108027E+01,  0.116584E+01,  0.110204E+01,  0.834470E+00,  0.829182E+00,  0.909020E+00,  0.992938E+00,  0.116247E+01,  0.120217E+01,  0.874865E+00,  0.645929E+00,  0.140719E+01,  0.351562E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3316,  0.995073E+00,  0.501905E+00,  0.000000E+00,  0.982464E+00,  0.880344E+00,  0.615186E+00,  0.100055E+01,  0.112599E+01,  0.101248E+01,  0.109407E+01,  0.107245E+01,  0.113443E+01,  0.103882E+01,  0.116134E+01,  0.108870E+01,  0.843305E+00,  0.836785E+00,  0.918239E+00,  0.100398E+01,  0.116549E+01,  0.117445E+01,  0.864268E+00,  0.668651E+00,  0.142669E+01,  0.349194E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3386,  0.991753E+00,  0.133864E+01,  0.000000E+00,  0.954249E+00,  0.860534E+00,  0.632639E+00,  0.100444E+01,  0.111582E+01,  0.102798E+01,  0.108405E+01,  0.105404E+01,  0.111622E+01,  0.996421E+00,  0.113296E+01,  0.107747E+01,  0.852185E+00,  0.844425E+00,  0.927390E+00,  0.101520E+01,  0.116818E+01,  0.114575E+01,  0.853499E+00,  0.691910E+00,  0.144789E+01,  0.346563E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3431,  0.127985E+01,  0.134313E+01,  0.000000E+00,  0.925609E+00,  0.840289E+00,  0.648826E+00,  0.100780E+01,  0.110527E+01,  0.103902E+01,  0.107520E+01,  0.103831E+01,  0.908864E+00,  0.953610E+00,  0.110515E+01,  0.107862E+01,  0.861104E+00,  0.852077E+00,  0.936488E+00,  0.892121E+00,  0.117052E+01,  0.111585E+01,  0.842582E+00,  0.715667E+00,  0.147054E+01,  0.343742E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3453,  0.125420E+01,  0.482579E+00,  0.000000E+00,  0.896620E+00,  0.819671E+00,  0.661214E+00,  0.101078E+01,  0.109413E+01,  0.112895E+01,  0.106959E+01,  0.102453E+01,  0.104628E+01,  0.961670E+00,  0.107187E+01,  0.106419E+01,  0.870054E+00,  0.859726E+00,  0.945757E+00,  0.898884E+00,  0.117249E+01,  0.109391E+01,  0.831535E+00,  0.739904E+00,  0.149441E+01,  0.340782E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3433,  0.122470E+01,  0.475148E+00,  0.000000E+00,  0.867336E+00,  0.880691E+00,  0.667422E+00,  0.101367E+01,  0.108265E+01,  0.108977E+01,  0.106409E+01,  0.101386E+01,  0.104445E+01,  0.988084E+00,  0.104244E+01,  0.104317E+01,  0.913774E+00,  0.867343E+00,  0.954933E+00,  0.905970E+00,  0.117407E+01,  0.107265E+01,  0.820374E+00,  0.764768E+00,  0.151910E+01,  0.337715E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3389,  0.119268E+01,  0.467245E+00,  0.000000E+00,  0.837829E+00,  0.863202E+00,  0.666873E+00,  0.101671E+01,  0.107116E+01,  0.104852E+01,  0.105754E+01,  0.100622E+01,  0.103459E+01,  0.100597E+01,  0.101621E+01,  0.102526E+01,  0.894280E+00,  0.874940E+00,  0.963995E+00,  0.913361E+00,  0.117527E+01,  0.105017E+01,  0.809105E+00,  0.790183E+00,  0.154447E+01,  0.334572E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3322,  0.115786E+01,  0.458880E+00,  0.000000E+00,  0.808170E+00,  0.845022E+00,  0.612168E+00,  0.102005E+01,  0.106003E+01,  0.100530E+01,  0.104933E+01,  0.100820E+01,  0.990092E+00,  0.101351E+01,  0.993121E+00,  0.100885E+01,  0.875058E+00,  0.882517E+00,  0.972928E+00,  0.921055E+00,  0.117602E+01,  0.102649E+01,  0.797734E+00,  0.816082E+00,  0.157035E+01,  0.331384E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3233,  0.112058E+01,  0.531431E+00,  0.000000E+00,  0.109203E+01,  0.826184E+00,  0.643479E+00,  0.102391E+01,  0.104968E+01,  0.984965E+00,  0.103887E+01,  0.996028E+00,  0.934277E+00,  0.101147E+01,  0.973512E+00,  0.995580E+00,  0.856119E+00,  0.890074E+00,  0.745996E+00,  0.929032E+00,  0.117627E+01,  0.942832E+00,  0.786267E+00,  0.842404E+00,  0.159661E+01,  0.328175E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3120,  0.984544E+00,  0.579602E+00,  0.000000E+00,  0.108467E+01,  0.806785E+00,  0.670595E+00,  0.102744E+01,  0.104042E+01,  0.993070E+00,  0.946390E+00,  0.989316E+00,  0.879549E+00,  0.100069E+01,  0.984821E+00,  0.987168E+00,  0.837520E+00,  0.897621E+00,  0.754446E+00,  0.937243E+00,  0.117602E+01,  0.931801E+00,  0.774712E+00,  0.869084E+00,  0.162313E+01,  0.324959E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2982,  0.100216E+01,  0.626912E+00,  0.000000E+00,  0.107633E+01,  0.786904E+00,  0.693801E+00,  0.103167E+01,  0.104384E+01,  0.100480E+01,  0.963419E+00,  0.987833E+00,  0.825610E+00,  0.101066E+01,  0.100273E+01,  0.635277E+00,  0.818910E+00,  0.905151E+00,  0.762887E+00,  0.945754E+00,  0.117525E+01,  0.105196E+01,  0.763078E+00,  0.896049E+00,  0.164976E+01,  0.321750E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2820,  0.101961E+01,  0.439615E+00,  0.000000E+00,  0.106700E+01,  0.766607E+00,  0.713387E+00,  0.103677E+01,  0.103265E+01,  0.102101E+01,  0.984772E+00,  0.991432E+00,  0.101925E+01,  0.102847E+01,  0.102174E+01,  0.642645E+00,  0.798208E+00,  0.726816E+00,  0.771308E+00,  0.954552E+00,  0.117396E+01,  0.103453E+01,  0.751378E+00,  0.923195E+00,  0.167639E+01,  0.318555E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2634,  0.103687E+01,  0.436715E+00,  0.000000E+00,  0.105706E+01,  0.745960E+00,  0.729496E+00,  0.104324E+01,  0.103232E+01,  0.103605E+01,  0.100570E+01,  0.999815E+00,  0.103298E+01,  0.104529E+01,  0.100317E+01,  0.650186E+00,  0.799869E+00,  0.734845E+00,  0.779737E+00,  0.963566E+00,  0.117216E+01,  0.101627E+01,  0.500362E+00,  0.950501E+00,  0.170290E+01,  0.315385E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2452,  0.105393E+01,  0.433407E+00,  0.000000E+00,  0.104618E+01,  0.814300E+00,  0.742189E+00,  0.103258E+01,  0.103413E+01,  0.104839E+01,  0.102618E+01,  0.101268E+01,  0.104300E+01,  0.106125E+01,  0.106959E+01,  0.657881E+00,  0.807897E+00,  0.742975E+00,  0.788347E+00,  0.972717E+00,  0.116983E+01,  0.997278E+00,  0.511668E+00,  0.977897E+00,  0.172917E+01,  0.312242E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2550,  0.107074E+01,  0.429678E+00,  0.000000E+00,  0.103764E+01,  0.796883E+00,  0.754764E+00,  0.944976E+00,  0.103334E+01,  0.105731E+01,  0.104609E+01,  0.102378E+01,  0.104949E+01,  0.107646E+01,  0.109306E+01,  0.665716E+00,  0.772510E+00,  0.751173E+00,  0.796944E+00,  0.981983E+00,  0.116694E+01,  0.977569E+00,  0.523756E+00,  0.100533E+01,  0.175510E+01,  0.309132E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2618,  0.108729E+01,  0.425515E+00,  0.000000E+00,  0.103287E+01,  0.778750E+00,  0.763150E+00,  0.947805E+00,  0.101664E+01,  0.106283E+01,  0.106526E+01,  0.103227E+01,  0.105293E+01,  0.111222E+01,  0.111615E+01,  0.673675E+00,  0.752836E+00,  0.759434E+00,  0.805515E+00,  0.991445E+00,  0.116345E+01,  0.957096E+00,  0.536617E+00,  0.103272E+01,  0.178059E+01,  0.306155E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2642,  0.110355E+01,  0.420905E+00,  0.000000E+00,  0.102722E+01,  0.759976E+00,  0.766963E+00,  0.949999E+00,  0.999966E+00,  0.106496E+01,  0.108355E+01,  0.104235E+01,  0.105410E+01,  0.113575E+01,  0.113885E+01,  0.681743E+00,  0.733323E+00,  0.767747E+00,  0.814044E+00,  0.100113E+01,  0.123517E+01,  0.939815E+00,  0.550243E+00,  0.105991E+01,  0.180553E+01,  0.303235E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2642,  0.111950E+01,  0.415827E+00,  0.000000E+00,  0.102066E+01,  0.740617E+00,  0.766012E+00,  0.951666E+00,  0.983975E+00,  0.106362E+01,  0.115444E+01,  0.105421E+01,  0.115449E+01,  0.115881E+01,  0.116110E+01,  0.689907E+00,  0.713525E+00,  0.776105E+00,  0.822517E+00,  0.101117E+01,  0.120932E+01,  0.925913E+00,  0.564565E+00,  0.108689E+01,  0.182986E+01,  0.300358E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2623,  0.113510E+01,  0.410263E+00,  0.000000E+00,  0.101316E+01,  0.720668E+00,  0.630191E+00,  0.953124E+00,  0.986270E+00,  0.105874E+01,  0.117630E+01,  0.106675E+01,  0.116721E+01,  0.118142E+01,  0.118285E+01,  0.698152E+00,  0.718808E+00,  0.784497E+00,  0.830912E+00,  0.102127E+01,  0.118671E+01,  0.911135E+00,  0.579517E+00,  0.111362E+01,  0.185347E+01,  0.297523E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2578,  0.115032E+01,  0.125782E+01,  0.000000E+00,  0.100473E+01,  0.700273E+00,  0.660955E+00,  0.954665E+00,  0.955132E+00,  0.114467E+01,  0.119797E+01,  0.120526E+01,  0.117880E+01,  0.120359E+01,  0.120406E+01,  0.706465E+00,  0.727043E+00,  0.792911E+00,  0.839216E+00,  0.935324E+00,  0.117483E+01,  0.818336E+00,  0.595029E+00,  0.114012E+01,  0.187631E+01,  0.294737E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2508,  0.116515E+01,  0.397622E+00,  0.000000E+00,  0.995349E+00,  0.715192E+00,  0.687732E+00,  0.956492E+00,  0.943203E+00,  0.114173E+01,  0.117713E+01,  0.122528E+01,  0.118928E+01,  0.122494E+01,  0.122469E+01,  0.714831E+00,  0.735323E+00,  0.801343E+00,  0.847424E+00,  0.941761E+00,  0.115025E+01,  0.806194E+00,  0.611059E+00,  0.116635E+01,  0.189829E+01,  0.335098E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2451,  0.110141E+01,  0.390540E+00,  0.000000E+00,  0.985001E+00,  0.741544E+00,  0.710778E+00,  0.958803E+00,  0.950478E+00,  0.113486E+01,  0.119854E+01,  0.124505E+01,  0.119858E+01,  0.123259E+01,  0.124472E+01,  0.723237E+00,  0.743638E+00,  0.809780E+00,  0.650081E+00,  0.948980E+00,  0.112434E+01,  0.793925E+00,  0.627328E+00,  0.119266E+01,  0.191922E+01,  0.330744E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2647,  0.106388E+01,  0.354737E+00,  0.000000E+00,  0.973677E+00,  0.745007E+00,  0.730244E+00,  0.961247E+00,  0.968685E+00,  0.112379E+01,  0.121996E+01,  0.126471E+01,  0.120685E+01,  0.123943E+01,  0.126447E+01,  0.731673E+00,  0.751978E+00,  0.818205E+00,  0.659025E+00,  0.956578E+00,  0.109730E+01,  0.785407E+00,  0.643729E+00,  0.121924E+01,  0.193890E+01,  0.326361E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.2840,  0.102424E+01,  0.355288E+00,  0.622957E+00,  0.968801E+00,  0.727568E+00,  0.745929E+00,  0.964387E+00,  0.986456E+00,  0.110939E+01,  0.123657E+01,  0.128403E+01,  0.690918E+00,  0.124497E+01,  0.128239E+01,  0.740122E+00,  0.760334E+00,  0.826607E+00,  0.668190E+00,  0.964515E+00,  0.118053E+01,  0.777144E+00,  0.660360E+00,  0.124596E+01,  0.195730E+01,  0.321947E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3030,  0.983221E+00,  0.355234E+00,  0.597640E+00,  0.965126E+00,  0.709560E+00,  0.757687E+00,  0.963284E+00,  0.947092E+00,  0.109054E+01,  0.125062E+01,  0.130298E+01,  0.696691E+00,  0.124941E+01,  0.130137E+01,  0.748573E+00,  0.768700E+00,  0.631286E+00,  0.677343E+00,  0.972712E+00,  0.116571E+01,  0.768663E+00,  0.677297E+00,  0.127270E+01,  0.151656E+01,  0.317505E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3215,  0.122966E+01,  0.354633E+00,  0.572625E+00,  0.960414E+00,  0.690867E+00,  0.764944E+00,  0.951147E+00,  0.922874E+00,  0.106770E+01,  0.126274E+01,  0.132153E+01,  0.702617E+00,  0.125339E+01,  0.132150E+01,  0.757014E+00,  0.619811E+00,  0.639850E+00,  0.686911E+00,  0.981053E+00,  0.114911E+01,  0.759973E+00,  0.694590E+00,  0.129934E+01,  0.153663E+01,  0.313038E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3396,  0.124097E+01,  0.353556E+00,  0.547953E+00,  0.954647E+00,  0.671556E+00,  0.768097E+00,  0.936816E+00,  0.913364E+00,  0.104070E+01,  0.133061E+01,  0.133965E+01,  0.133721E+01,  0.125708E+01,  0.986400E+00,  0.765433E+00,  0.628917E+00,  0.648515E+00,  0.696901E+00,  0.989574E+00,  0.113085E+01,  0.751081E+00,  0.712252E+00,  0.132577E+01,  0.155637E+01,  0.308550E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3573,  0.125171E+01,  0.351100E+00,  0.523682E+00,  0.947814E+00,  0.732841E+00,  0.771212E+00,  0.919777E+00,  0.534485E+00,  0.100927E+01,  0.134965E+01,  0.988769E+00,  0.135616E+01,  0.126066E+01,  0.981763E+00,  0.773815E+00,  0.637330E+00,  0.657270E+00,  0.706868E+00,  0.998250E+00,  0.111089E+01,  0.741994E+00,  0.730370E+00,  0.135187E+01,  0.157573E+01,  0.304049E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3745,  0.126187E+01,  0.348227E+00,  0.499924E+00,  0.939904E+00,  0.759033E+00,  0.771303E+00,  0.883438E+00,  0.541895E+00,  0.957039E+00,  0.136819E+01,  0.101949E+01,  0.137446E+01,  0.976822E+00,  0.973101E+00,  0.782149E+00,  0.645653E+00,  0.666103E+00,  0.717195E+00,  0.100708E+01,  0.108918E+01,  0.732721E+00,  0.749196E+00,  0.137704E+01,  0.159445E+01,  0.299550E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.3911,  0.127141E+01,  0.345057E+00,  0.476739E+00,  0.918917E+00,  0.785007E+00,  0.536895E+00,  0.887269E+00,  0.551869E+00,  0.891828E+00,  0.138619E+01,  0.105365E+01,  0.137652E+01,  0.987448E+00,  0.960032E+00,  0.790422E+00,  0.654020E+00,  0.675000E+00,  0.727960E+00,  0.101617E+01,  0.106578E+01,  0.723280E+00,  0.770258E+00,  0.139863E+01,  0.161232E+01,  0.295055E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4072,  0.128030E+01,  0.341567E+00,  0.454207E+00,  0.983238E+00,  0.810657E+00,  0.575801E+00,  0.889819E+00,  0.561858E+00,  0.822512E+00,  0.137252E+01,  0.109706E+01,  0.137846E+01,  0.140110E+01,  0.941808E+00,  0.798626E+00,  0.662423E+00,  0.683944E+00,  0.739165E+00,  0.102549E+01,  0.104065E+01,  0.713682E+00,  0.791334E+00,  0.141953E+01,  0.162929E+01,  0.290562E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 1.4227,  0.128868E+01,  0.337733E+00,  0.432441E+00,  0.102379E+01,  0.835850E+00,  0.609611E+00,  0.890693E+00,  0.571858E+00,  0.102109E+01,  0.139071E+01,  0.115140E+01,  0.137958E+01,  0.141867E+01,  0.917973E+00,  0.806742E+00,  0.670848E+00,  0.692917E+00,  0.750816E+00,  0.103502E+01,  0.101388E+01,  0.703954E+00,  0.812391E+00,  0.143973E+01,  0.164519E+01,  0.286072E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
