13.6505,  0.136664E+02,  0.137037E+02,  0.137565E+02,  0.138199E+02,  0.137974E+02,  0.138681E+02,  0.139181E+02,  0.139802E+02,  0.140565E+02,  0.141507E+02,  0.143112E+02,  0.144455E+02,  0.146292E+02,  0.149196E+02,  0.151068E+02,  0.155054E+02,  0.157761E+02,  0.163454E+02,  0.167472E+02,  0.174998E+02,  0.183798E+02,  0.201012E+02,  0.136891E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.6370,  0.136541E+02,  0.136921E+02,  0.137439E+02,  0.138060E+02,  0.137838E+02,  0.138352E+02,  0.139048E+02,  0.139670E+02,  0.140427E+02,  0.141357E+02,  0.142990E+02,  0.144322E+02,  0.146132E+02,  0.149047E+02,  0.150897E+02,  0.154905E+02,  0.157526E+02,  0.163317E+02,  0.167309E+02,  0.174664E+02,  0.183412E+02,  0.200972E+02,  0.144520E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.6235,  0.136420E+02,  0.136805E+02,  0.137314E+02,  0.137922E+02,  0.137701E+02,  0.138207E+02,  0.138916E+02,  0.139540E+02,  0.140293E+02,  0.141209E+02,  0.142871E+02,  0.144193E+02,  0.145975E+02,  0.148899E+02,  0.150729E+02,  0.154761E+02,  0.157295E+02,  0.163184E+02,  0.167129E+02,  0.174336E+02,  0.183044E+02,  0.200880E+02,  0.151321E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.6102,  0.136298E+02,  0.136690E+02,  0.137190E+02,  0.137784E+02,  0.137566E+02,  0.138064E+02,  0.138785E+02,  0.139410E+02,  0.140159E+02,  0.141064E+02,  0.142756E+02,  0.144067E+02,  0.145820E+02,  0.148754E+02,  0.150563E+02,  0.153010E+02,  0.157068E+02,  0.163059E+02,  0.166934E+02,  0.174012E+02,  0.182702E+02,  0.200744E+02,  0.157342E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.5969,  0.136178E+02,  0.136575E+02,  0.137065E+02,  0.137647E+02,  0.137432E+02,  0.137922E+02,  0.138656E+02,  0.139282E+02,  0.140028E+02,  0.140921E+02,  0.142017E+02,  0.143944E+02,  0.145669E+02,  0.148610E+02,  0.150400E+02,  0.152837E+02,  0.156845E+02,  0.162944E+02,  0.166727E+02,  0.173695E+02,  0.182718E+02,  0.200574E+02,  0.162637E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.5838,  0.136058E+02,  0.136461E+02,  0.136941E+02,  0.137510E+02,  0.137300E+02,  0.137779E+02,  0.138337E+02,  0.139154E+02,  0.139899E+02,  0.140779E+02,  0.141861E+02,  0.143824E+02,  0.145522E+02,  0.147506E+02,  0.150241E+02,  0.152661E+02,  0.156630E+02,  0.159914E+02,  0.166510E+02,  0.173387E+02,  0.182873E+02,  0.191408E+02,  0.167256E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.5708,  0.135939E+02,  0.136346E+02,  0.136818E+02,  0.137374E+02,  0.137170E+02,  0.137637E+02,  0.138195E+02,  0.139028E+02,  0.139772E+02,  0.140640E+02,  0.141708E+02,  0.143708E+02,  0.145378E+02,  0.147321E+02,  0.150086E+02,  0.152481E+02,  0.156426E+02,  0.159671E+02,  0.166286E+02,  0.173085E+02,  0.183016E+02,  0.190838E+02,  0.200842E+02,  0.143117E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.5579,  0.135821E+02,  0.136232E+02,  0.136694E+02,  0.137238E+02,  0.137040E+02,  0.137495E+02,  0.138053E+02,  0.138903E+02,  0.139646E+02,  0.140504E+02,  0.141556E+02,  0.143596E+02,  0.145235E+02,  0.147136E+02,  0.149938E+02,  0.152297E+02,  0.156234E+02,  0.159432E+02,  0.166056E+02,  0.172794E+02,  0.178836E+02,  0.190274E+02,  0.201533E+02,  0.279351E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.5452,  0.135704E+02,  0.136119E+02,  0.136571E+02,  0.137102E+02,  0.136912E+02,  0.137356E+02,  0.137912E+02,  0.138780E+02,  0.139522E+02,  0.140372E+02,  0.141406E+02,  0.143487E+02,  0.145097E+02,  0.146953E+02,  0.149794E+02,  0.152110E+02,  0.156053E+02,  0.159197E+02,  0.165824E+02,  0.172517E+02,  0.178539E+02,  0.189710E+02,  0.202089E+02,  0.411930E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.5325,  0.135587E+02,  0.136005E+02,  0.136449E+02,  0.136967E+02,  0.136784E+02,  0.137219E+02,  0.137771E+02,  0.138405E+02,  0.139399E+02,  0.140242E+02,  0.141259E+02,  0.143381E+02,  0.144961E+02,  0.146771E+02,  0.149655E+02,  0.151922E+02,  0.155884E+02,  0.158966E+02,  0.165589E+02,  0.172251E+02,  0.178233E+02,  0.189148E+02,  0.202540E+02,  0.540905E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.5201,  0.135470E+02,  0.135892E+02,  0.136326E+02,  0.136832E+02,  0.136658E+02,  0.137084E+02,  0.137630E+02,  0.138264E+02,  0.139277E+02,  0.140114E+02,  0.141114E+02,  0.143278E+02,  0.144829E+02,  0.146591E+02,  0.149519E+02,  0.151731E+02,  0.155728E+02,  0.158739E+02,  0.165352E+02,  0.171998E+02,  0.177918E+02,  0.188600E+02,  0.202958E+02,  0.666827E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.5078,  0.135354E+02,  0.135778E+02,  0.136204E+02,  0.136698E+02,  0.136532E+02,  0.136950E+02,  0.137490E+02,  0.138125E+02,  0.139157E+02,  0.139988E+02,  0.140971E+02,  0.142311E+02,  0.144698E+02,  0.146412E+02,  0.149387E+02,  0.151542E+02,  0.155582E+02,  0.158505E+02,  0.165116E+02,  0.168206E+02,  0.177598E+02,  0.188069E+02,  0.203517E+02,  0.789030E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.4956,  0.135239E+02,  0.135665E+02,  0.136082E+02,  0.136564E+02,  0.136406E+02,  0.136817E+02,  0.137351E+02,  0.137986E+02,  0.139041E+02,  0.139865E+02,  0.140830E+02,  0.142160E+02,  0.144569E+02,  0.146235E+02,  0.149258E+02,  0.151355E+02,  0.155445E+02,  0.158275E+02,  0.164880E+02,  0.168051E+02,  0.177276E+02,  0.187537E+02,  0.203962E+02,  0.905760E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.4836,  0.135125E+02,  0.135552E+02,  0.135960E+02,  0.136430E+02,  0.136282E+02,  0.136686E+02,  0.137214E+02,  0.137847E+02,  0.138927E+02,  0.139741E+02,  0.140693E+02,  0.142012E+02,  0.144443E+02,  0.146061E+02,  0.149131E+02,  0.151171E+02,  0.155314E+02,  0.158052E+02,  0.164647E+02,  0.167878E+02,  0.176958E+02,  0.187024E+02,  0.204313E+02,  0.101681E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.4718,  0.135011E+02,  0.135439E+02,  0.135838E+02,  0.136297E+02,  0.136157E+02,  0.136556E+02,  0.137078E+02,  0.137709E+02,  0.138449E+02,  0.139620E+02,  0.140558E+02,  0.141868E+02,  0.144320E+02,  0.145890E+02,  0.147622E+02,  0.150991E+02,  0.153461E+02,  0.157837E+02,  0.164417E+02,  0.167688E+02,  0.176647E+02,  0.186533E+02,  0.204574E+02,  0.112168E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.4602,  0.134896E+02,  0.135327E+02,  0.135716E+02,  0.136165E+02,  0.136033E+02,  0.136427E+02,  0.136943E+02,  0.137571E+02,  0.138310E+02,  0.139501E+02,  0.140428E+02,  0.141725E+02,  0.144201E+02,  0.145722E+02,  0.147427E+02,  0.150814E+02,  0.153265E+02,  0.157631E+02,  0.164193E+02,  0.167485E+02,  0.176344E+02,  0.186063E+02,  0.204750E+02,  0.121986E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.4489,  0.134781E+02,  0.135214E+02,  0.135595E+02,  0.136033E+02,  0.136612E+02,  0.136299E+02,  0.136810E+02,  0.137434E+02,  0.138173E+02,  0.139383E+02,  0.140300E+02,  0.141586E+02,  0.144085E+02,  0.145558E+02,  0.147234E+02,  0.150643E+02,  0.153069E+02,  0.157434E+02,  0.163976E+02,  0.167273E+02,  0.176047E+02,  0.185613E+02,  0.204849E+02,  0.131147E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.4377,  0.134666E+02,  0.135102E+02,  0.135473E+02,  0.135902E+02,  0.136476E+02,  0.136172E+02,  0.136676E+02,  0.137299E+02,  0.138039E+02,  0.139268E+02,  0.140176E+02,  0.141449E+02,  0.143971E+02,  0.145399E+02,  0.147045E+02,  0.150479E+02,  0.152873E+02,  0.157301E+02,  0.161080E+02,  0.167055E+02,  0.175752E+02,  0.185190E+02,  0.204884E+02,  0.139665E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.4266,  0.134553E+02,  0.134990E+02,  0.135352E+02,  0.135771E+02,  0.136340E+02,  0.136046E+02,  0.136545E+02,  0.137166E+02,  0.137906E+02,  0.139157E+02,  0.140054E+02,  0.141315E+02,  0.142866E+02,  0.145243E+02,  0.146858E+02,  0.150320E+02,  0.152677E+02,  0.157223E+02,  0.160809E+02,  0.166835E+02,  0.175468E+02,  0.185124E+02,  0.204860E+02,  0.147522E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.4157,  0.134439E+02,  0.134878E+02,  0.135231E+02,  0.135641E+02,  0.136205E+02,  0.135922E+02,  0.136414E+02,  0.137036E+02,  0.137773E+02,  0.139049E+02,  0.139935E+02,  0.141183E+02,  0.142703E+02,  0.145090E+02,  0.146674E+02,  0.150167E+02,  0.152482E+02,  0.157142E+02,  0.160539E+02,  0.166615E+02,  0.175182E+02,  0.185315E+02,  0.204787E+02,  0.154538E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.4050,  0.134327E+02,  0.134765E+02,  0.135110E+02,  0.135512E+02,  0.135332E+02,  0.135798E+02,  0.136286E+02,  0.136908E+02,  0.137642E+02,  0.138485E+02,  0.139819E+02,  0.141053E+02,  0.142543E+02,  0.144941E+02,  0.146492E+02,  0.150025E+02,  0.152290E+02,  0.157059E+02,  0.160268E+02,  0.166397E+02,  0.174906E+02,  0.185449E+02,  0.204673E+02,  0.160751E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.3944,  0.134215E+02,  0.134653E+02,  0.134989E+02,  0.135383E+02,  0.135206E+02,  0.135674E+02,  0.136158E+02,  0.136782E+02,  0.137511E+02,  0.138349E+02,  0.139706E+02,  0.140926E+02,  0.142385E+02,  0.144797E+02,  0.146314E+02,  0.149887E+02,  0.152100E+02,  0.156973E+02,  0.159999E+02,  0.166183E+02,  0.174640E+02,  0.185522E+02,  0.192882E+02,  0.166214E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.3839,  0.134104E+02,  0.134541E+02,  0.134869E+02,  0.135255E+02,  0.135081E+02,  0.135552E+02,  0.136032E+02,  0.136657E+02,  0.137381E+02,  0.138214E+02,  0.139596E+02,  0.140802E+02,  0.142230E+02,  0.144657E+02,  0.146141E+02,  0.149751E+02,  0.151913E+02,  0.156887E+02,  0.159732E+02,  0.165972E+02,  0.174391E+02,  0.181148E+02,  0.192301E+02,  0.170977E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.3735,  0.133994E+02,  0.134429E+02,  0.134748E+02,  0.135127E+02,  0.134955E+02,  0.135294E+02,  0.135906E+02,  0.136534E+02,  0.137254E+02,  0.138080E+02,  0.139490E+02,  0.140682E+02,  0.142076E+02,  0.144521E+02,  0.145972E+02,  0.149618E+02,  0.151729E+02,  0.156799E+02,  0.159468E+02,  0.165765E+02,  0.174156E+02,  0.180783E+02,  0.191750E+02,  0.209037E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.3632,  0.133885E+02,  0.134317E+02,  0.134628E+02,  0.135000E+02,  0.134830E+02,  0.135165E+02,  0.135782E+02,  0.136412E+02,  0.137129E+02,  0.137948E+02,  0.139393E+02,  0.140564E+02,  0.141925E+02,  0.144390E+02,  0.145808E+02,  0.147948E+02,  0.151548E+02,  0.156714E+02,  0.159208E+02,  0.165561E+02,  0.173936E+02,  0.180410E+02,  0.191204E+02,  0.209770E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.3530,  0.133776E+02,  0.134205E+02,  0.134508E+02,  0.134874E+02,  0.134705E+02,  0.135036E+02,  0.135659E+02,  0.136291E+02,  0.137006E+02,  0.137818E+02,  0.139302E+02,  0.140449E+02,  0.141777E+02,  0.144262E+02,  0.145649E+02,  0.147745E+02,  0.151373E+02,  0.154233E+02,  0.158950E+02,  0.165366E+02,  0.170187E+02,  0.180031E+02,  0.190669E+02,  0.210394E+02,  0.152131E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.3429,  0.133668E+02,  0.134093E+02,  0.134387E+02,  0.134748E+02,  0.134580E+02,  0.134908E+02,  0.135537E+02,  0.136172E+02,  0.136885E+02,  0.137688E+02,  0.138636E+02,  0.140337E+02,  0.141633E+02,  0.144138E+02,  0.145513E+02,  0.147543E+02,  0.151204E+02,  0.154038E+02,  0.158725E+02,  0.165179E+02,  0.170001E+02,  0.179647E+02,  0.190145E+02,  0.210709E+02,  0.296202E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.3329,  0.133560E+02,  0.133980E+02,  0.134267E+02,  0.134623E+02,  0.134456E+02,  0.134781E+02,  0.135222E+02,  0.136054E+02,  0.136766E+02,  0.137560E+02,  0.138502E+02,  0.140225E+02,  0.141492E+02,  0.143059E+02,  0.145392E+02,  0.147346E+02,  0.151046E+02,  0.153844E+02,  0.158573E+02,  0.165003E+02,  0.169800E+02,  0.179265E+02,  0.189631E+02,  0.211149E+02,  0.435696E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.3230,  0.133454E+02,  0.133868E+02,  0.134147E+02,  0.134498E+02,  0.134334E+02,  0.134653E+02,  0.135089E+02,  0.135936E+02,  0.136648E+02,  0.137434E+02,  0.138370E+02,  0.140116E+02,  0.141352E+02,  0.142878E+02,  0.145274E+02,  0.147151E+02,  0.150896E+02,  0.153651E+02,  0.158415E+02,  0.164838E+02,  0.169586E+02,  0.178888E+02,  0.189110E+02,  0.211438E+02,  0.570487E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.3131,  0.133348E+02,  0.133755E+02,  0.134027E+02,  0.134374E+02,  0.134212E+02,  0.134527E+02,  0.134956E+02,  0.135820E+02,  0.136532E+02,  0.137311E+02,  0.138240E+02,  0.140010E+02,  0.141219E+02,  0.142701E+02,  0.145157E+02,  0.146973E+02,  0.150754E+02,  0.153458E+02,  0.158251E+02,  0.164686E+02,  0.169363E+02,  0.178516E+02,  0.188613E+02,  0.211581E+02,  0.701322E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.3034,  0.133243E+02,  0.133643E+02,  0.133906E+02,  0.134250E+02,  0.134092E+02,  0.134402E+02,  0.134825E+02,  0.135706E+02,  0.136417E+02,  0.137190E+02,  0.138112E+02,  0.139908E+02,  0.141088E+02,  0.142527E+02,  0.145042E+02,  0.146820E+02,  0.150623E+02,  0.153265E+02,  0.158082E+02,  0.160819E+02,  0.169134E+02,  0.178150E+02,  0.188485E+02,  0.211599E+02,  0.827697E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.2937,  0.133139E+02,  0.133530E+02,  0.133786E+02,  0.134128E+02,  0.133972E+02,  0.134278E+02,  0.134693E+02,  0.135595E+02,  0.136304E+02,  0.137072E+02,  0.137985E+02,  0.139808E+02,  0.140959E+02,  0.142367E+02,  0.144929E+02,  0.146667E+02,  0.150498E+02,  0.153073E+02,  0.157910E+02,  0.160530E+02,  0.168903E+02,  0.177779E+02,  0.188875E+02,  0.211505E+02,  0.948406E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.2840,  0.133035E+02,  0.133417E+02,  0.133666E+02,  0.134006E+02,  0.133853E+02,  0.134157E+02,  0.134563E+02,  0.135199E+02,  0.136192E+02,  0.136956E+02,  0.137861E+02,  0.139710E+02,  0.140832E+02,  0.142211E+02,  0.144816E+02,  0.146513E+02,  0.150378E+02,  0.152883E+02,  0.157738E+02,  0.160249E+02,  0.168671E+02,  0.177415E+02,  0.189185E+02,  0.211312E+02,  0.106359E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.2744,  0.132932E+02,  0.133304E+02,  0.133545E+02,  0.133884E+02,  0.133735E+02,  0.134037E+02,  0.134433E+02,  0.135067E+02,  0.136081E+02,  0.136842E+02,  0.137738E+02,  0.138864E+02,  0.140706E+02,  0.142057E+02,  0.144705E+02,  0.146360E+02,  0.150263E+02,  0.152697E+02,  0.157563E+02,  0.159973E+02,  0.168441E+02,  0.177060E+02,  0.189421E+02,  0.211023E+02,  0.117299E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.2649,  0.132829E+02,  0.133191E+02,  0.133425E+02,  0.133763E+02,  0.133617E+02,  0.133919E+02,  0.134304E+02,  0.134935E+02,  0.135973E+02,  0.136731E+02,  0.137616E+02,  0.138726E+02,  0.140581E+02,  0.141905E+02,  0.144594E+02,  0.146209E+02,  0.148313E+02,  0.152515E+02,  0.157390E+02,  0.159705E+02,  0.168213E+02,  0.176713E+02,  0.189590E+02,  0.210648E+02,  0.127559E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.2554,  0.132727E+02,  0.133079E+02,  0.133305E+02,  0.133643E+02,  0.134176E+02,  0.133801E+02,  0.134181E+02,  0.134805E+02,  0.135867E+02,  0.136621E+02,  0.137496E+02,  0.138591E+02,  0.140461E+02,  0.141758E+02,  0.143353E+02,  0.146060E+02,  0.148104E+02,  0.152337E+02,  0.157217E+02,  0.159576E+02,  0.167988E+02,  0.176373E+02,  0.189698E+02,  0.210207E+02,  0.137138E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.2460,  0.132625E+02,  0.132966E+02,  0.133185E+02,  0.133523E+02,  0.134057E+02,  0.133686E+02,  0.134062E+02,  0.134675E+02,  0.135765E+02,  0.136513E+02,  0.137379E+02,  0.138458E+02,  0.140344E+02,  0.141613E+02,  0.143185E+02,  0.145913E+02,  0.147900E+02,  0.152163E+02,  0.155319E+02,  0.159487E+02,  0.167763E+02,  0.176043E+02,  0.189753E+02,  0.209716E+02,  0.146043E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.2366,  0.132524E+02,  0.132853E+02,  0.133066E+02,  0.133404E+02,  0.133937E+02,  0.133571E+02,  0.133945E+02,  0.134547E+02,  0.135286E+02,  0.136406E+02,  0.137266E+02,  0.138327E+02,  0.140229E+02,  0.141470E+02,  0.143019E+02,  0.145768E+02,  0.147699E+02,  0.151997E+02,  0.155087E+02,  0.159390E+02,  0.167538E+02,  0.175728E+02,  0.189778E+02,  0.209184E+02,  0.154239E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.2273,  0.132424E+02,  0.132740E+02,  0.132946E+02,  0.133286E+02,  0.133819E+02,  0.133458E+02,  0.133830E+02,  0.134418E+02,  0.135157E+02,  0.136301E+02,  0.137155E+02,  0.138198E+02,  0.140116E+02,  0.141330E+02,  0.142855E+02,  0.145628E+02,  0.147524E+02,  0.151841E+02,  0.154855E+02,  0.159289E+02,  0.167312E+02,  0.175431E+02,  0.182309E+02,  0.195502E+02,  0.161554E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.2179,  0.132324E+02,  0.132627E+02,  0.132828E+02,  0.133168E+02,  0.133701E+02,  0.133345E+02,  0.133717E+02,  0.134292E+02,  0.135029E+02,  0.136199E+02,  0.137047E+02,  0.138071E+02,  0.140005E+02,  0.141193E+02,  0.142692E+02,  0.145491E+02,  0.147375E+02,  0.151692E+02,  0.154622E+02,  0.159185E+02,  0.167093E+02,  0.171823E+02,  0.181938E+02,  0.194881E+02,  0.168027E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.2086,  0.132226E+02,  0.132514E+02,  0.132709E+02,  0.133051E+02,  0.133584E+02,  0.133234E+02,  0.133606E+02,  0.134168E+02,  0.134902E+02,  0.136100E+02,  0.136942E+02,  0.137947E+02,  0.139177E+02,  0.141059E+02,  0.142530E+02,  0.145359E+02,  0.147226E+02,  0.151549E+02,  0.154388E+02,  0.159077E+02,  0.166880E+02,  0.171570E+02,  0.181565E+02,  0.194268E+02,  0.210966E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.1992,  0.132127E+02,  0.132401E+02,  0.132591E+02,  0.132934E+02,  0.133467E+02,  0.133123E+02,  0.133496E+02,  0.134046E+02,  0.134777E+02,  0.136004E+02,  0.136838E+02,  0.137823E+02,  0.139031E+02,  0.140927E+02,  0.142370E+02,  0.145230E+02,  0.147078E+02,  0.151411E+02,  0.154155E+02,  0.158968E+02,  0.166673E+02,  0.171305E+02,  0.181196E+02,  0.193664E+02,  0.211594E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.1899,  0.132030E+02,  0.132288E+02,  0.132473E+02,  0.132818E+02,  0.133351E+02,  0.133013E+02,  0.133388E+02,  0.133927E+02,  0.134652E+02,  0.135503E+02,  0.136736E+02,  0.137701E+02,  0.138887E+02,  0.140797E+02,  0.142212E+02,  0.145104E+02,  0.146932E+02,  0.151278E+02,  0.153923E+02,  0.158859E+02,  0.166472E+02,  0.171030E+02,  0.180831E+02,  0.193072E+02,  0.212069E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.1805,  0.131932E+02,  0.132175E+02,  0.132356E+02,  0.132702E+02,  0.133235E+02,  0.132904E+02,  0.133281E+02,  0.133811E+02,  0.134528E+02,  0.135376E+02,  0.136637E+02,  0.137582E+02,  0.138745E+02,  0.140671E+02,  0.142057E+02,  0.144980E+02,  0.146788E+02,  0.151147E+02,  0.153692E+02,  0.158749E+02,  0.162067E+02,  0.170749E+02,  0.180472E+02,  0.192491E+02,  0.212384E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.1711,  0.131835E+02,  0.132062E+02,  0.132239E+02,  0.132587E+02,  0.133120E+02,  0.132795E+02,  0.133176E+02,  0.133696E+02,  0.134405E+02,  0.135249E+02,  0.136539E+02,  0.137465E+02,  0.138603E+02,  0.140548E+02,  0.141905E+02,  0.144858E+02,  0.146648E+02,  0.151032E+02,  0.153460E+02,  0.158640E+02,  0.161933E+02,  0.170463E+02,  0.180121E+02,  0.191886E+02,  0.212547E+02,  0.156798E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.1618,  0.131739E+02,  0.131949E+02,  0.132123E+02,  0.132472E+02,  0.133006E+02,  0.132687E+02,  0.133071E+02,  0.133583E+02,  0.134283E+02,  0.135124E+02,  0.136444E+02,  0.137353E+02,  0.138464E+02,  0.140429E+02,  0.141756E+02,  0.143619E+02,  0.146510E+02,  0.149042E+02,  0.153230E+02,  0.158533E+02,  0.161873E+02,  0.170178E+02,  0.179779E+02,  0.191893E+02,  0.212938E+02,  0.305157E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.1524,  0.131642E+02,  0.131837E+02,  0.132007E+02,  0.132358E+02,  0.132891E+02,  0.132458E+02,  0.132967E+02,  0.133473E+02,  0.134165E+02,  0.134999E+02,  0.136353E+02,  0.137244E+02,  0.138326E+02,  0.140311E+02,  0.141610E+02,  0.143445E+02,  0.146375E+02,  0.148890E+02,  0.153002E+02,  0.158431E+02,  0.161789E+02,  0.169897E+02,  0.179441E+02,  0.192239E+02,  0.213190E+02,  0.448314E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.1430,  0.131546E+02,  0.131724E+02,  0.131892E+02,  0.132244E+02,  0.132777E+02,  0.132343E+02,  0.132863E+02,  0.133364E+02,  0.134048E+02,  0.134876E+02,  0.136263E+02,  0.137138E+02,  0.138191E+02,  0.140197E+02,  0.141469E+02,  0.143273E+02,  0.146248E+02,  0.148736E+02,  0.152781E+02,  0.158333E+02,  0.161688E+02,  0.169619E+02,  0.179096E+02,  0.192474E+02,  0.213311E+02,  0.586810E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.1336,  0.131449E+02,  0.131612E+02,  0.131777E+02,  0.132131E+02,  0.132664E+02,  0.132229E+02,  0.132761E+02,  0.133256E+02,  0.133934E+02,  0.134754E+02,  0.135664E+02,  0.137034E+02,  0.138058E+02,  0.139291E+02,  0.141332E+02,  0.143102E+02,  0.146129E+02,  0.148579E+02,  0.152568E+02,  0.158240E+02,  0.161572E+02,  0.169346E+02,  0.178763E+02,  0.192618E+02,  0.213330E+02,  0.720998E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.1243,  0.131353E+02,  0.131499E+02,  0.131662E+02,  0.132018E+02,  0.132551E+02,  0.132114E+02,  0.132660E+02,  0.133150E+02,  0.133822E+02,  0.134633E+02,  0.135536E+02,  0.136931E+02,  0.137925E+02,  0.139133E+02,  0.141201E+02,  0.142932E+02,  0.146016E+02,  0.148420E+02,  0.152362E+02,  0.155012E+02,  0.161444E+02,  0.169079E+02,  0.178443E+02,  0.192678E+02,  0.213265E+02,  0.850637E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.1149,  0.131256E+02,  0.131387E+02,  0.131548E+02,  0.131905E+02,  0.132438E+02,  0.131999E+02,  0.132384E+02,  0.133045E+02,  0.133712E+02,  0.134512E+02,  0.135410E+02,  0.136830E+02,  0.137793E+02,  0.138977E+02,  0.141074E+02,  0.142764E+02,  0.145909E+02,  0.148258E+02,  0.152163E+02,  0.154795E+02,  0.161306E+02,  0.168817E+02,  0.178132E+02,  0.192665E+02,  0.213125E+02,  0.974428E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.1055,  0.131159E+02,  0.131276E+02,  0.131434E+02,  0.131793E+02,  0.132326E+02,  0.131884E+02,  0.132270E+02,  0.132941E+02,  0.133605E+02,  0.134395E+02,  0.135285E+02,  0.136731E+02,  0.137664E+02,  0.138823E+02,  0.140951E+02,  0.142596E+02,  0.145810E+02,  0.148095E+02,  0.151973E+02,  0.154582E+02,  0.161162E+02,  0.168559E+02,  0.177832E+02,  0.192585E+02,  0.212915E+02,  0.109221E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,
