 3.4375,  0.344564E+01,  0.346603E+01,  0.350298E+01,  0.355007E+01,  0.343197E+01,  0.343834E+01,  0.345652E+01,  0.349181E+01,  0.348767E+01,  0.349906E+01,  0.350825E+01,  0.351839E+01,  0.354197E+01,  0.347339E+01,  0.349758E+01,  0.352628E+01,  0.350404E+01,  0.347158E+01,  0.346471E+01,  0.341997E+01,  0.334626E+01,  0.342804E+01,  0.382577E+01,  0.374000E+01,  0.389721E+01,  0.413870E+01,  0.565131E+01,  0.100000E+03,  0.100000E+03,
 3.4351,  0.344508E+01,  0.346663E+01,  0.350360E+01,  0.355032E+01,  0.343071E+01,  0.343587E+01,  0.349742E+01,  0.349048E+01,  0.348721E+01,  0.350006E+01,  0.350948E+01,  0.351253E+01,  0.354157E+01,  0.346814E+01,  0.349206E+01,  0.352023E+01,  0.349599E+01,  0.345997E+01,  0.344602E+01,  0.341767E+01,  0.334519E+01,  0.342963E+01,  0.372544E+01,  0.372639E+01,  0.390422E+01,  0.414908E+01,  0.552305E+01,  0.100000E+03,  0.100000E+03,
 3.4328,  0.344459E+01,  0.346726E+01,  0.350425E+01,  0.355055E+01,  0.342939E+01,  0.343343E+01,  0.349127E+01,  0.348927E+01,  0.348689E+01,  0.349009E+01,  0.351068E+01,  0.350695E+01,  0.354151E+01,  0.346295E+01,  0.348654E+01,  0.351379E+01,  0.348782E+01,  0.344792E+01,  0.342309E+01,  0.341547E+01,  0.334753E+01,  0.343178E+01,  0.371563E+01,  0.371420E+01,  0.391049E+01,  0.415789E+01,  0.539551E+01,  0.100000E+03,  0.100000E+03,
 3.4305,  0.344417E+01,  0.346792E+01,  0.350491E+01,  0.355075E+01,  0.342802E+01,  0.338423E+01,  0.348532E+01,  0.348817E+01,  0.348670E+01,  0.348975E+01,  0.351190E+01,  0.350160E+01,  0.353851E+01,  0.345788E+01,  0.348100E+01,  0.350688E+01,  0.347945E+01,  0.343544E+01,  0.339923E+01,  0.341311E+01,  0.334992E+01,  0.343440E+01,  0.370576E+01,  0.370374E+01,  0.391592E+01,  0.416501E+01,  0.526896E+01,  0.100000E+03,  0.100000E+03,
 3.4282,  0.344380E+01,  0.346860E+01,  0.350558E+01,  0.355093E+01,  0.342660E+01,  0.352445E+01,  0.347956E+01,  0.348718E+01,  0.348664E+01,  0.348952E+01,  0.351316E+01,  0.349654E+01,  0.353563E+01,  0.345306E+01,  0.347538E+01,  0.349917E+01,  0.347083E+01,  0.342258E+01,  0.337581E+01,  0.340872E+01,  0.335232E+01,  0.343755E+01,  0.369546E+01,  0.369604E+01,  0.392045E+01,  0.417031E+01,  0.514362E+01,  0.100000E+03,  0.100000E+03,
 3.4261,  0.344350E+01,  0.346931E+01,  0.350627E+01,  0.355106E+01,  0.342514E+01,  0.352455E+01,  0.347397E+01,  0.348628E+01,  0.348670E+01,  0.348941E+01,  0.351447E+01,  0.349176E+01,  0.353346E+01,  0.344833E+01,  0.346958E+01,  0.349083E+01,  0.346195E+01,  0.340935E+01,  0.346383E+01,  0.353578E+01,  0.335466E+01,  0.344188E+01,  0.368491E+01,  0.369336E+01,  0.392399E+01,  0.417373E+01,  0.504469E+01,  0.100000E+03,  0.100000E+03,
 3.4240,  0.344325E+01,  0.347004E+01,  0.350697E+01,  0.355116E+01,  0.342364E+01,  0.352465E+01,  0.346896E+01,  0.348548E+01,  0.348687E+01,  0.348942E+01,  0.351586E+01,  0.348725E+01,  0.353205E+01,  0.344371E+01,  0.346582E+01,  0.348238E+01,  0.345283E+01,  0.339578E+01,  0.329706E+01,  0.354033E+01,  0.335691E+01,  0.344599E+01,  0.367674E+01,  0.368742E+01,  0.392645E+01,  0.417520E+01,  0.508477E+01,  0.100000E+03,  0.100000E+03,
 3.4220,  0.344305E+01,  0.347080E+01,  0.350768E+01,  0.355122E+01,  0.357649E+01,  0.352475E+01,  0.346532E+01,  0.348971E+01,  0.348717E+01,  0.348955E+01,  0.351725E+01,  0.348304E+01,  0.352218E+01,  0.343918E+01,  0.346261E+01,  0.347344E+01,  0.344350E+01,  0.338192E+01,  0.329070E+01,  0.353494E+01,  0.335903E+01,  0.344997E+01,  0.366737E+01,  0.368160E+01,  0.392783E+01,  0.417470E+01,  0.511643E+01,  0.100000E+03,  0.100000E+03,
 3.4201,  0.344292E+01,  0.347158E+01,  0.350839E+01,  0.355124E+01,  0.357347E+01,  0.352485E+01,  0.346153E+01,  0.348651E+01,  0.348754E+01,  0.348984E+01,  0.351845E+01,  0.347919E+01,  0.351681E+01,  0.344164E+01,  0.345948E+01,  0.346391E+01,  0.343395E+01,  0.344712E+01,  0.328445E+01,  0.352228E+01,  0.336098E+01,  0.345431E+01,  0.365513E+01,  0.333385E+01,  0.392807E+01,  0.417220E+01,  0.514017E+01,  0.100000E+03,  0.100000E+03,
 3.4184,  0.344283E+01,  0.347238E+01,  0.350910E+01,  0.355120E+01,  0.357035E+01,  0.352496E+01,  0.345759E+01,  0.348355E+01,  0.349730E+01,  0.349017E+01,  0.351979E+01,  0.347571E+01,  0.351170E+01,  0.343547E+01,  0.345926E+01,  0.345376E+01,  0.342421E+01,  0.343758E+01,  0.327834E+01,  0.352256E+01,  0.336273E+01,  0.345823E+01,  0.364159E+01,  0.333926E+01,  0.340903E+01,  0.416767E+01,  0.515646E+01,  0.100000E+03,  0.100000E+03,
 3.4168,  0.344280E+01,  0.347319E+01,  0.350980E+01,  0.355112E+01,  0.356713E+01,  0.352510E+01,  0.345351E+01,  0.348096E+01,  0.349608E+01,  0.349058E+01,  0.352128E+01,  0.347261E+01,  0.350688E+01,  0.342935E+01,  0.345271E+01,  0.342587E+01,  0.341429E+01,  0.342815E+01,  0.327239E+01,  0.352188E+01,  0.336419E+01,  0.346143E+01,  0.362713E+01,  0.334533E+01,  0.341838E+01,  0.416108E+01,  0.516583E+01,  0.100000E+03,  0.100000E+03,
 3.4153,  0.344282E+01,  0.347403E+01,  0.351051E+01,  0.355098E+01,  0.356382E+01,  0.352526E+01,  0.344929E+01,  0.347858E+01,  0.349506E+01,  0.349103E+01,  0.352291E+01,  0.346983E+01,  0.350237E+01,  0.342336E+01,  0.344635E+01,  0.341816E+01,  0.340420E+01,  0.341884E+01,  0.326660E+01,  0.328461E+01,  0.326701E+01,  0.346303E+01,  0.359683E+01,  0.334297E+01,  0.342766E+01,  0.415236E+01,  0.516892E+01,  0.100000E+03,  0.100000E+03,
 3.4139,  0.344289E+01,  0.347488E+01,  0.351120E+01,  0.355079E+01,  0.356042E+01,  0.352544E+01,  0.344494E+01,  0.347641E+01,  0.349422E+01,  0.349157E+01,  0.352467E+01,  0.346733E+01,  0.349820E+01,  0.341750E+01,  0.344015E+01,  0.343558E+01,  0.339395E+01,  0.340964E+01,  0.326097E+01,  0.327780E+01,  0.326270E+01,  0.346401E+01,  0.357442E+01,  0.333920E+01,  0.343679E+01,  0.414158E+01,  0.516601E+01,  0.100000E+03,  0.100000E+03,
 3.4126,  0.344301E+01,  0.347578E+01,  0.351179E+01,  0.355060E+01,  0.355694E+01,  0.352560E+01,  0.344066E+01,  0.347459E+01,  0.349350E+01,  0.349215E+01,  0.352652E+01,  0.346511E+01,  0.340495E+01,  0.341176E+01,  0.343412E+01,  0.342942E+01,  0.338354E+01,  0.340033E+01,  0.325552E+01,  0.327020E+01,  0.325790E+01,  0.346426E+01,  0.355031E+01,  0.333581E+01,  0.344555E+01,  0.412872E+01,  0.515753E+01,  0.100000E+03,  0.100000E+03,
 3.4116,  0.344317E+01,  0.347671E+01,  0.351234E+01,  0.355034E+01,  0.355340E+01,  0.352577E+01,  0.343632E+01,  0.347299E+01,  0.349292E+01,  0.349281E+01,  0.346367E+01,  0.346328E+01,  0.339980E+01,  0.340617E+01,  0.342825E+01,  0.342288E+01,  0.337300E+01,  0.339089E+01,  0.325024E+01,  0.326197E+01,  0.325269E+01,  0.346371E+01,  0.352279E+01,  0.333273E+01,  0.345396E+01,  0.411352E+01,  0.514391E+01,  0.100000E+03,  0.100000E+03,
 3.4107,  0.344339E+01,  0.347766E+01,  0.351288E+01,  0.355001E+01,  0.354979E+01,  0.352597E+01,  0.343177E+01,  0.347141E+01,  0.349246E+01,  0.349354E+01,  0.346684E+01,  0.348660E+01,  0.339468E+01,  0.340071E+01,  0.342253E+01,  0.341595E+01,  0.336232E+01,  0.338144E+01,  0.324514E+01,  0.325323E+01,  0.324712E+01,  0.346231E+01,  0.349132E+01,  0.332988E+01,  0.346193E+01,  0.409549E+01,  0.512561E+01,  0.100000E+03,  0.100000E+03,
 3.4100,  0.344365E+01,  0.347862E+01,  0.351339E+01,  0.354959E+01,  0.354611E+01,  0.352622E+01,  0.342707E+01,  0.346987E+01,  0.349213E+01,  0.349435E+01,  0.347015E+01,  0.347890E+01,  0.338958E+01,  0.339537E+01,  0.341707E+01,  0.340859E+01,  0.335179E+01,  0.337213E+01,  0.324020E+01,  0.324410E+01,  0.324127E+01,  0.339159E+01,  0.346069E+01,  0.332721E+01,  0.346932E+01,  0.407470E+01,  0.510304E+01,  0.100000E+03,  0.100000E+03,
 3.4095,  0.344396E+01,  0.347960E+01,  0.351389E+01,  0.354909E+01,  0.354236E+01,  0.352650E+01,  0.342226E+01,  0.346836E+01,  0.349190E+01,  0.349523E+01,  0.347360E+01,  0.347135E+01,  0.338453E+01,  0.339014E+01,  0.341188E+01,  0.340066E+01,  0.334249E+01,  0.336314E+01,  0.323542E+01,  0.323469E+01,  0.323521E+01,  0.338627E+01,  0.345277E+01,  0.332470E+01,  0.347603E+01,  0.395170E+01,  0.507661E+01,  0.100000E+03,  0.100000E+03,
 3.4091,  0.344431E+01,  0.348059E+01,  0.351436E+01,  0.354851E+01,  0.353855E+01,  0.352685E+01,  0.341857E+01,  0.346689E+01,  0.349174E+01,  0.349626E+01,  0.347692E+01,  0.346399E+01,  0.337952E+01,  0.338503E+01,  0.340694E+01,  0.339215E+01,  0.333282E+01,  0.335453E+01,  0.323081E+01,  0.322518E+01,  0.322907E+01,  0.338137E+01,  0.344376E+01,  0.332234E+01,  0.348193E+01,  0.393599E+01,  0.504664E+01,  0.100000E+03,  0.100000E+03,
 3.4089,  0.344472E+01,  0.348159E+01,  0.351481E+01,  0.354783E+01,  0.353468E+01,  0.340517E+01,  0.341635E+01,  0.350280E+01,  0.349167E+01,  0.349738E+01,  0.348032E+01,  0.345688E+01,  0.337456E+01,  0.338005E+01,  0.340224E+01,  0.335466E+01,  0.332279E+01,  0.334652E+01,  0.350690E+01,  0.321565E+01,  0.322297E+01,  0.337682E+01,  0.343385E+01,  0.332013E+01,  0.348691E+01,  0.391935E+01,  0.501302E+01,  0.100000E+03,  0.100000E+03,
 3.4089,  0.344517E+01,  0.348260E+01,  0.351524E+01,  0.354704E+01,  0.353078E+01,  0.340425E+01,  0.345050E+01,  0.349945E+01,  0.349170E+01,  0.349862E+01,  0.348362E+01,  0.345005E+01,  0.336966E+01,  0.337539E+01,  0.339800E+01,  0.334655E+01,  0.331241E+01,  0.333915E+01,  0.347848E+01,  0.320612E+01,  0.321698E+01,  0.337261E+01,  0.342481E+01,  0.331804E+01,  0.349328E+01,  0.390157E+01,  0.497612E+01,  0.100000E+03,  0.100000E+03,
 3.4091,  0.344577E+01,  0.348347E+01,  0.351569E+01,  0.354612E+01,  0.352686E+01,  0.339525E+01,  0.344446E+01,  0.349636E+01,  0.349168E+01,  0.349985E+01,  0.348658E+01,  0.344356E+01,  0.336486E+01,  0.337079E+01,  0.339404E+01,  0.333839E+01,  0.330169E+01,  0.333230E+01,  0.349581E+01,  0.319659E+01,  0.321332E+01,  0.336863E+01,  0.341727E+01,  0.331606E+01,  0.349954E+01,  0.388240E+01,  0.493626E+01,  0.100000E+03,  0.100000E+03,
 3.4095,  0.344639E+01,  0.348434E+01,  0.351611E+01,  0.354507E+01,  0.352291E+01,  0.339426E+01,  0.343870E+01,  0.349354E+01,  0.349173E+01,  0.344680E+01,  0.348948E+01,  0.343743E+01,  0.336011E+01,  0.336628E+01,  0.339019E+01,  0.333017E+01,  0.329067E+01,  0.332663E+01,  0.351129E+01,  0.318708E+01,  0.321257E+01,  0.336584E+01,  0.341172E+01,  0.331413E+01,  0.350511E+01,  0.386169E+01,  0.489380E+01,  0.100000E+03,  0.100000E+03,
 3.4101,  0.344706E+01,  0.348521E+01,  0.351651E+01,  0.354390E+01,  0.351895E+01,  0.337076E+01,  0.343336E+01,  0.349092E+01,  0.349189E+01,  0.344883E+01,  0.349234E+01,  0.343173E+01,  0.335906E+01,  0.336201E+01,  0.338604E+01,  0.332190E+01,  0.327936E+01,  0.332209E+01,  0.351832E+01,  0.317758E+01,  0.321189E+01,  0.336349E+01,  0.340528E+01,  0.331221E+01,  0.350993E+01,  0.383936E+01,  0.484919E+01,  0.100000E+03,  0.100000E+03,
 3.4108,  0.344776E+01,  0.348608E+01,  0.351688E+01,  0.354260E+01,  0.351496E+01,  0.336985E+01,  0.342826E+01,  0.348854E+01,  0.349213E+01,  0.345091E+01,  0.349513E+01,  0.342649E+01,  0.335314E+01,  0.336287E+01,  0.338102E+01,  0.331357E+01,  0.326779E+01,  0.331607E+01,  0.351860E+01,  0.316812E+01,  0.321124E+01,  0.336180E+01,  0.339868E+01,  0.331028E+01,  0.351394E+01,  0.381531E+01,  0.480289E+01,  0.100000E+03,  0.100000E+03,
 3.4118,  0.344851E+01,  0.348693E+01,  0.351723E+01,  0.354118E+01,  0.351095E+01,  0.333306E+01,  0.342348E+01,  0.348623E+01,  0.349245E+01,  0.345302E+01,  0.349785E+01,  0.342169E+01,  0.334774E+01,  0.335653E+01,  0.336997E+01,  0.330518E+01,  0.325595E+01,  0.331051E+01,  0.351320E+01,  0.316311E+01,  0.321072E+01,  0.335977E+01,  0.338384E+01,  0.330827E+01,  0.351710E+01,  0.378947E+01,  0.475516E+01,  0.100000E+03,  0.100000E+03,
 3.4129,  0.344931E+01,  0.348776E+01,  0.351754E+01,  0.353963E+01,  0.350693E+01,  0.333223E+01,  0.341904E+01,  0.348344E+01,  0.349282E+01,  0.345518E+01,  0.350052E+01,  0.341740E+01,  0.334248E+01,  0.335036E+01,  0.336498E+01,  0.329666E+01,  0.324387E+01,  0.330564E+01,  0.350299E+01,  0.316637E+01,  0.321086E+01,  0.335549E+01,  0.336779E+01,  0.330617E+01,  0.351934E+01,  0.376132E+01,  0.470623E+01,  0.100000E+03,  0.100000E+03,
 3.4143,  0.345016E+01,  0.348858E+01,  0.351782E+01,  0.353796E+01,  0.350289E+01,  0.329135E+01,  0.341499E+01,  0.348100E+01,  0.349327E+01,  0.345741E+01,  0.350314E+01,  0.341365E+01,  0.333736E+01,  0.334436E+01,  0.335999E+01,  0.328798E+01,  0.323154E+01,  0.330123E+01,  0.348370E+01,  0.315656E+01,  0.321099E+01,  0.335042E+01,  0.335077E+01,  0.304847E+01,  0.352037E+01,  0.372797E+01,  0.465632E+01,  0.100000E+03,  0.100000E+03,
 3.4158,  0.329036E+01,  0.348937E+01,  0.351806E+01,  0.353617E+01,  0.349884E+01,  0.329023E+01,  0.341567E+01,  0.347877E+01,  0.349375E+01,  0.345971E+01,  0.350572E+01,  0.341054E+01,  0.333233E+01,  0.333851E+01,  0.335494E+01,  0.327916E+01,  0.321896E+01,  0.330377E+01,  0.345985E+01,  0.314706E+01,  0.321108E+01,  0.334448E+01,  0.333275E+01,  0.303965E+01,  0.352011E+01,  0.369069E+01,  0.460560E+01,  0.100000E+03,  0.100000E+03,
 3.4174,  0.328901E+01,  0.349015E+01,  0.351826E+01,  0.353426E+01,  0.349477E+01,  0.345336E+01,  0.341721E+01,  0.347681E+01,  0.349425E+01,  0.346212E+01,  0.350828E+01,  0.340801E+01,  0.332736E+01,  0.333280E+01,  0.334978E+01,  0.327019E+01,  0.320601E+01,  0.329299E+01,  0.347600E+01,  0.313791E+01,  0.321111E+01,  0.333755E+01,  0.308118E+01,  0.303097E+01,  0.324347E+01,  0.364868E+01,  0.455428E+01,  0.100000E+03,  0.100000E+03,
 3.4193,  0.332872E+01,  0.349090E+01,  0.351842E+01,  0.353223E+01,  0.349069E+01,  0.344925E+01,  0.341891E+01,  0.347502E+01,  0.345970E+01,  0.346455E+01,  0.351080E+01,  0.340609E+01,  0.332245E+01,  0.332722E+01,  0.334441E+01,  0.326107E+01,  0.319265E+01,  0.328244E+01,  0.328848E+01,  0.312935E+01,  0.321029E+01,  0.332751E+01,  0.330906E+01,  0.302243E+01,  0.324606E+01,  0.360141E+01,  0.450254E+01,  0.100000E+03,  0.100000E+03,
 3.4213,  0.336341E+01,  0.349163E+01,  0.342029E+01,  0.342125E+01,  0.348660E+01,  0.344512E+01,  0.347321E+01,  0.347338E+01,  0.346008E+01,  0.346702E+01,  0.351328E+01,  0.340479E+01,  0.331760E+01,  0.332177E+01,  0.333874E+01,  0.325183E+01,  0.318059E+01,  0.327211E+01,  0.328317E+01,  0.312098E+01,  0.316963E+01,  0.331757E+01,  0.328922E+01,  0.302024E+01,  0.324859E+01,  0.354819E+01,  0.445056E+01,  0.100000E+03,  0.100000E+03,
 3.4234,  0.345505E+01,  0.349234E+01,  0.339960E+01,  0.342330E+01,  0.323348E+01,  0.344098E+01,  0.346684E+01,  0.347189E+01,  0.346058E+01,  0.346951E+01,  0.351571E+01,  0.340413E+01,  0.331279E+01,  0.331646E+01,  0.333271E+01,  0.324246E+01,  0.316984E+01,  0.326201E+01,  0.327839E+01,  0.311479E+01,  0.316296E+01,  0.330539E+01,  0.327275E+01,  0.302111E+01,  0.325102E+01,  0.349397E+01,  0.439845E+01,  0.100000E+03,  0.100000E+03,
 3.4257,  0.345617E+01,  0.349302E+01,  0.339996E+01,  0.342547E+01,  0.328349E+01,  0.343685E+01,  0.346092E+01,  0.347056E+01,  0.346117E+01,  0.347200E+01,  0.351811E+01,  0.340412E+01,  0.330802E+01,  0.331128E+01,  0.332620E+01,  0.323296E+01,  0.315868E+01,  0.325216E+01,  0.327416E+01,  0.311034E+01,  0.315652E+01,  0.329040E+01,  0.325954E+01,  0.302197E+01,  0.325333E+01,  0.286515E+01,  0.434637E+01,  0.100000E+03,  0.100000E+03,
 3.4281,  0.345733E+01,  0.288792E+01,  0.340042E+01,  0.342776E+01,  0.328198E+01,  0.343273E+01,  0.345584E+01,  0.346935E+01,  0.346190E+01,  0.347425E+01,  0.351894E+01,  0.340482E+01,  0.330329E+01,  0.330622E+01,  0.331907E+01,  0.322335E+01,  0.314714E+01,  0.324261E+01,  0.344163E+01,  0.310548E+01,  0.315035E+01,  0.320534E+01,  0.324818E+01,  0.302275E+01,  0.325547E+01,  0.277756E+01,  0.429445E+01,  0.100000E+03,  0.100000E+03,
 3.4307,  0.345855E+01,  0.288211E+01,  0.340099E+01,  0.343015E+01,  0.328045E+01,  0.342862E+01,  0.345224E+01,  0.346832E+01,  0.346269E+01,  0.347651E+01,  0.351885E+01,  0.340627E+01,  0.329858E+01,  0.330126E+01,  0.331125E+01,  0.321363E+01,  0.313522E+01,  0.323342E+01,  0.348380E+01,  0.310031E+01,  0.314453E+01,  0.320245E+01,  0.323839E+01,  0.302339E+01,  0.325730E+01,  0.269079E+01,  0.424280E+01,  0.100000E+03,  0.100000E+03,
 3.4333,  0.345982E+01,  0.287642E+01,  0.340166E+01,  0.343261E+01,  0.327891E+01,  0.342451E+01,  0.344933E+01,  0.346749E+01,  0.346352E+01,  0.347876E+01,  0.351817E+01,  0.292596E+01,  0.329389E+01,  0.329641E+01,  0.330245E+01,  0.320452E+01,  0.312295E+01,  0.322465E+01,  0.347663E+01,  0.309489E+01,  0.313918E+01,  0.319804E+01,  0.323294E+01,  0.302379E+01,  0.325663E+01,  0.260498E+01,  0.419154E+01,  0.695468E+00,  0.100000E+03,
 3.4360,  0.346115E+01,  0.287088E+01,  0.340243E+01,  0.343516E+01,  0.327737E+01,  0.342039E+01,  0.344704E+01,  0.346687E+01,  0.346439E+01,  0.348106E+01,  0.351682E+01,  0.292542E+01,  0.328920E+01,  0.329172E+01,  0.329228E+01,  0.319516E+01,  0.311035E+01,  0.321631E+01,  0.344721E+01,  0.308924E+01,  0.313431E+01,  0.319248E+01,  0.322915E+01,  0.302372E+01,  0.325688E+01,  0.250058E+01,  0.417959E+01,  0.134796E+01,  0.100000E+03,
 3.4388,  0.346252E+01,  0.292515E+01,  0.286557E+01,  0.315472E+01,  0.327585E+01,  0.341628E+01,  0.344538E+01,  0.346643E+01,  0.346530E+01,  0.348342E+01,  0.351470E+01,  0.292513E+01,  0.328453E+01,  0.328704E+01,  0.328209E+01,  0.318552E+01,  0.309887E+01,  0.320809E+01,  0.342054E+01,  0.308328E+01,  0.312976E+01,  0.318575E+01,  0.322669E+01,  0.302322E+01,  0.325731E+01,  0.239064E+01,  0.344030E+01,  0.197339E+01,  0.100000E+03,
 3.4417,  0.286116E+01,  0.292505E+01,  0.286052E+01,  0.304856E+01,  0.327435E+01,  0.341217E+01,  0.344436E+01,  0.347208E+01,  0.346628E+01,  0.348582E+01,  0.345313E+01,  0.292505E+01,  0.327984E+01,  0.328233E+01,  0.327123E+01,  0.317562E+01,  0.308898E+01,  0.320061E+01,  0.342918E+01,  0.307725E+01,  0.312581E+01,  0.317827E+01,  0.322568E+01,  0.302231E+01,  0.343839E+01,  0.227866E+01,  0.347089E+01,  0.257265E+01,  0.100000E+03,
 3.4446,  0.285607E+01,  0.292518E+01,  0.285564E+01,  0.304995E+01,  0.327288E+01,  0.340804E+01,  0.344456E+01,  0.347076E+01,  0.346733E+01,  0.348824E+01,  0.345651E+01,  0.292517E+01,  0.327517E+01,  0.327753E+01,  0.325953E+01,  0.316546E+01,  0.320996E+01,  0.319380E+01,  0.343138E+01,  0.307123E+01,  0.312328E+01,  0.317218E+01,  0.322811E+01,  0.302093E+01,  0.339133E+01,  0.216717E+01,  0.421426E+01,  0.315114E+01,  0.100000E+03,
 3.4476,  0.292550E+01,  0.292554E+01,  0.285096E+01,  0.305133E+01,  0.327144E+01,  0.322589E+01,  0.344733E+01,  0.346972E+01,  0.346848E+01,  0.349067E+01,  0.345983E+01,  0.327040E+01,  0.327035E+01,  0.327326E+01,  0.319601E+01,  0.315507E+01,  0.319680E+01,  0.318778E+01,  0.342590E+01,  0.306524E+01,  0.312125E+01,  0.316540E+01,  0.323218E+01,  0.301902E+01,  0.351679E+01,  0.205783E+01,  0.422682E+01,  0.370812E+01,  0.100000E+03,
 3.4506,  0.292605E+01,  0.292610E+01,  0.284651E+01,  0.305268E+01,  0.327004E+01,  0.315414E+01,  0.345015E+01,  0.346893E+01,  0.346972E+01,  0.349312E+01,  0.346321E+01,  0.326572E+01,  0.326558E+01,  0.326743E+01,  0.318739E+01,  0.314445E+01,  0.318357E+01,  0.346608E+01,  0.341773E+01,  0.305931E+01,  0.312002E+01,  0.315746E+01,  0.323320E+01,  0.301656E+01,  0.328564E+01,  0.195214E+01,  0.423573E+01,  0.424268E+01,  0.100000E+03,
 3.4537,  0.292676E+01,  0.305377E+01,  0.284233E+01,  0.305398E+01,  0.326870E+01,  0.315386E+01,  0.345301E+01,  0.346915E+01,  0.347106E+01,  0.349556E+01,  0.346638E+01,  0.326116E+01,  0.326080E+01,  0.326170E+01,  0.317874E+01,  0.313361E+01,  0.317051E+01,  0.346286E+01,  0.343717E+01,  0.305349E+01,  0.312020E+01,  0.314842E+01,  0.323775E+01,  0.301354E+01,  0.322724E+01,  0.185145E+01,  0.423958E+01,  0.475411E+01,  0.100000E+03,
 3.4568,  0.305504E+01,  0.305507E+01,  0.283843E+01,  0.305521E+01,  0.326742E+01,  0.315352E+01,  0.345592E+01,  0.346976E+01,  0.347267E+01,  0.349797E+01,  0.346939E+01,  0.325666E+01,  0.325606E+01,  0.325647E+01,  0.317007E+01,  0.312257E+01,  0.315775E+01,  0.346216E+01,  0.347686E+01,  0.304785E+01,  0.311929E+01,  0.313834E+01,  0.324686E+01,  0.286797E+01,  0.316535E+01,  0.175689E+01,  0.423930E+01,  0.523615E+01,  0.100000E+03,
 3.4599,  0.305626E+01,  0.305628E+01,  0.283485E+01,  0.305635E+01,  0.326621E+01,  0.305642E+01,  0.345885E+01,  0.347065E+01,  0.347430E+01,  0.346662E+01,  0.347223E+01,  0.325230E+01,  0.325137E+01,  0.325145E+01,  0.316139E+01,  0.311138E+01,  0.303476E+01,  0.345988E+01,  0.347216E+01,  0.304250E+01,  0.311800E+01,  0.312560E+01,  0.324641E+01,  0.285734E+01,  0.310079E+01,  0.170898E+01,  0.417807E+01,  0.568519E+01,  0.100000E+03,
 3.4631,  0.315259E+01,  0.305737E+01,  0.283157E+01,  0.305739E+01,  0.305742E+01,  0.338308E+01,  0.346179E+01,  0.347180E+01,  0.347598E+01,  0.346982E+01,  0.347494E+01,  0.324801E+01,  0.324671E+01,  0.324646E+01,  0.315270E+01,  0.310004E+01,  0.302652E+01,  0.316854E+01,  0.343000E+01,  0.303895E+01,  0.311636E+01,  0.311186E+01,  0.324511E+01,  0.284757E+01,  0.303586E+01,  0.167185E+01,  0.410735E+01,  0.608732E+01,  0.100000E+03,
 3.4662,  0.315197E+01,  0.315199E+01,  0.282863E+01,  0.305832E+01,  0.305837E+01,  0.337888E+01,  0.346473E+01,  0.347320E+01,  0.347772E+01,  0.347284E+01,  0.347808E+01,  0.324367E+01,  0.324207E+01,  0.324148E+01,  0.314401E+01,  0.308861E+01,  0.301850E+01,  0.316641E+01,  0.302599E+01,  0.303331E+01,  0.311420E+01,  0.319681E+01,  0.323985E+01,  0.283871E+01,  0.297030E+01,  0.163837E+01,  0.403985E+01,  0.643647E+01,  0.100000E+03,
 3.4693,  0.321557E+01,  0.315129E+01,  0.293210E+01,  0.305913E+01,  0.305919E+01,  0.337468E+01,  0.341807E+01,  0.347482E+01,  0.347951E+01,  0.347572E+01,  0.348137E+01,  0.323928E+01,  0.323742E+01,  0.323648E+01,  0.313528E+01,  0.307763E+01,  0.301068E+01,  0.316510E+01,  0.301862E+01,  0.302751E+01,  0.311133E+01,  0.317610E+01,  0.331996E+01,  0.283106E+01,  0.290395E+01,  0.160859E+01,  0.397585E+01,  0.673629E+01,  0.100000E+03,
 3.4725,  0.326238E+01,  0.275907E+01,  0.293353E+01,  0.305983E+01,  0.315068E+01,  0.337045E+01,  0.347590E+01,  0.347664E+01,  0.348129E+01,  0.347842E+01,  0.348448E+01,  0.323486E+01,  0.323276E+01,  0.323143E+01,  0.312649E+01,  0.306668E+01,  0.300306E+01,  0.316496E+01,  0.301135E+01,  0.302153E+01,  0.310756E+01,  0.315923E+01,  0.324686E+01,  0.282569E+01,  0.283562E+01,  0.158255E+01,  0.391577E+01,  0.593607E+01,  0.100000E+03,
 3.4756,  0.332005E+01,  0.275475E+01,  0.293504E+01,  0.306038E+01,  0.314997E+01,  0.336621E+01,  0.347737E+01,  0.347864E+01,  0.348312E+01,  0.348098E+01,  0.348743E+01,  0.323040E+01,  0.322806E+01,  0.322629E+01,  0.311762E+01,  0.305578E+01,  0.299624E+01,  0.314622E+01,  0.300432E+01,  0.301485E+01,  0.308757E+01,  0.314448E+01,  0.323350E+01,  0.282101E+01,  0.276692E+01,  0.156025E+01,  0.385994E+01,  0.613070E+01,  0.100000E+03,
 3.4788,  0.348429E+01,  0.278051E+01,  0.293660E+01,  0.306078E+01,  0.314934E+01,  0.336194E+01,  0.347928E+01,  0.348083E+01,  0.348498E+01,  0.348340E+01,  0.349020E+01,  0.322590E+01,  0.322330E+01,  0.322102E+01,  0.310866E+01,  0.304507E+01,  0.298955E+01,  0.347652E+01,  0.299729E+01,  0.300811E+01,  0.307917E+01,  0.313148E+01,  0.322543E+01,  0.281695E+01,  0.269802E+01,  0.154193E+01,  0.380833E+01,  0.627206E+01,  0.100000E+03,
